parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5,Section,29,29,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5/29/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5/30
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5,Section,30,30,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5/30/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5/31
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5,Section,31,31,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5/31/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5/32
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5,Section,32,32,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5/32/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5/33
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5,Section,33,33,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5/33/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5/34
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5,Section,34,34,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/5/34/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Oeuvre,on_hunting_from_minor_works,On Hunting from Minor Works,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/1/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/2
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/2/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/3
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/3/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/4
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/4/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/5
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/5/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/6
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/6/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/7
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/7/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/8
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/8/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/9
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/9/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/10
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/10/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/11
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/11/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/12
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/12/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/13
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/13/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/14
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/14/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/15
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/15/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/16
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,16,16,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/16/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/17
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,17,17,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/17/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/18
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,18,18,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/18/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/19
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,19,19,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/19/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/20
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,20,20,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/20/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/21
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,21,21,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/21/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/22
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,22,22,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/22/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/23
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,23,23,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/23/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/24
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,24,24,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/24/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/25
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,25,25,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/25/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/26
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6,Section,26,26,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/6/26/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Oeuvre,on_hunting_from_minor_works,On Hunting from Minor Works,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/1/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/2
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/2/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/3
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/3/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/4
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/4/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/5
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/5/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/6
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/6/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/7
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/7/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/8
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/8/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/9
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/9/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/10
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/10/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/11
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/11/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/12
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/7/12/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Oeuvre,on_hunting_from_minor_works,On Hunting from Minor Works,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/1/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/2
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/2/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/3
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/3/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/4
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/4/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/5
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/5/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/6
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/6/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/7
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/7/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/8
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/8/8/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Oeuvre,on_hunting_from_minor_works,On Hunting from Minor Works,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/1/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/2
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/2/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/3
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/3/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/4
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/4/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/5
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/5/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/6
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/6/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/7
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/7/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/8
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/8/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/9
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/9/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/10
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/10/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/11
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/11/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/12
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/12/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/13
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/13/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/14
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/14/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/15
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/15/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/16
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,16,16,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/16/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/17
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,17,17,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/17/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/18
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,18,18,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/18/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/19
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,19,19,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/19/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/20
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9,Section,20,20,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/9/20/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Oeuvre,on_hunting_from_minor_works,On Hunting from Minor Works,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/1/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/2
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/2/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/3
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/3/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/4
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/4/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/5
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/5/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/6
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/6/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/7
